21924.6059588, 0.0160252324702, 0.571361156499, 0.0659835522546, 0.989930944297, 0.658943222812
21934.6916919, 0.0167282432855, 0.571355119369, 0.065976206982, 0.989935804054, 0.658891272523
21944.7071045, 0.0191702677777, 0.571359972973, 0.0659759, 0.989940130221, 0.658864943489
21954.7770606, 0.0161792914571, 0.57133301432, 0.0659710911695, 0.989945124105, 0.658779923628
21964.8207422, 0.020470610544, 0.571322658019, 0.0659684292453, 0.989949563679, 0.658781582547
21974.8844248, 0.020932125118, 0.571324133475, 0.0659703870763, 0.989944705508, 0.658815542373
21984.8996332, 0.0221830925327, 0.571344484581, 0.0659743960352, 0.989934909692, 0.658888292952
21995.0294498, 0.020915981899, 0.571358777056, 0.0659723158009, 0.989939482684, 0.658900393939
22005.0336864, 0.0235853978907, 0.571372408805, 0.0659754190776, 0.989944109015, 0.658901859539
22015.054166, 0.019034105853, 0.571386608333, 0.065975376875, 0.989948697917, 0.658909997917
22025.1245971, 0.0211244246597, 0.571402375746, 0.0659735182903, 0.989937638171, 0.658949952286
22035.1883694, 0.0187088101614, 0.571421812217, 0.065970588914, 0.98993940724, 0.6589419819
22045.2344728, 0.0210924900915, 0.571422827423, 0.065970321513, 0.989943853428, 0.658936768322
22055.2664585, 0.0160682305121, 0.571395883544, 0.0659677729114, 0.989948572152, 0.658869374684
22065.2861084, 0.0198196161594, 0.571399833703, 0.0659650383592, 0.989953208426, 0.658795780488
22075.352157, 0.0201979540608, 0.571417531111, 0.0659662226667, 0.989957535556, 0.658791342222
22085.3821258, 0.0225154851635, 0.571414218684, 0.0659617585987, 0.989960571125, 0.658789645435
22095.4148007, 0.0153329119138, 0.571430137306, 0.0659618031088, 0.989963481865, 0.658789751295
22105.4725616, 0.0200861737413, 0.571422247166, 0.0659569696145, 0.989968061224, 0.658776748299
22115.5264953, 0.0231822499817, 0.57141810181, 0.0659535404977, 0.989972918552, 0.658731642534
22125.5912621, 0.0209835260218, 0.571420793651, 0.065954024263, 0.989977174603, 0.65870314966
22135.5992648, 0.0254092902516, 0.571442675048, 0.0659552615087, 0.989965203095, 0.658727812379
22145.6130357, 0.0230882205339, 0.571474720559, 0.0659603778443, 0.989952243513, 0.658775093812
22155.6521002, 0.0213137940686, 0.571505630342, 0.0659638589744, 0.989953596154, 0.658790117521
22165.6615453, 0.0191803634224, 0.571473765903, 0.0659633541985, 0.989958111959, 0.658768732824
22175.7146347, 0.0201443538347, 0.571459640097, 0.0659604666667, 0.989962623188, 0.658767724638
22185.7448989, 0.0178418165745, 0.571433021505, 0.0659574064516, 0.989967252688, 0.658762658602
22195.7795492, 0.0175142772384, 0.571403556627, 0.0659609339759, 0.989971713253, 0.658757168675
22205.8634846, 0.0185650356071, 0.571392194631, 0.0659611910515, 0.989976393736, 0.658735306488
22215.8845359, 0.0205785702469, 0.571394769412, 0.0659650995294, 0.989972395294, 0.658742463529
22225.9480211, 0.0194119401141, 0.571361848485, 0.0659646615385, 0.9899744662, 0.658704158508
22235.9938282, 0.0186932355626, 0.571349740909, 0.0659675206818, 0.989978540909, 0.658719636364
22246.023058, 0.0214493683577, 0.571328711712, 0.0659685608108, 0.989983286036, 0.658749468468
22256.0654668, 0.0200801964213, 0.571348178138, 0.06596878583, 0.989979218623, 0.658821941296
22266.0884399, 0.0180843646954, 0.571376421053, 0.065966484, 0.989958753684, 0.658832176842
22276.1278336, 0.0215262927366, 0.571369949772, 0.0659671773973, 0.989962598174, 0.658827655251
22286.2304855, 0.0250777606598, 0.571351349537, 0.0659707548611, 0.989967185185, 0.658826405093
22296.2700489, 0.0212870919948, 0.571375320755, 0.0659697991614, 0.989970475891, 0.65882993501
22306.3524513, 0.0212199001297, 0.571388024609, 0.0659735836689, 0.989968644295, 0.658887114094
22316.4327738, 0.0224810133469, 0.571362265882, 0.0659766884706, 0.989973345882, 0.658912063529
22326.4695548, 0.0194216581479, 0.571335361111, 0.0659773451389, 0.989977909722, 0.658913550926
22336.497491, 0.021540659234, 0.571330062084, 0.0659773115299, 0.989982368071, 0.658926339246
22346.5100822, 0.0219188918112, 0.571358244353, 0.0659757400411, 0.98998663655, 0.658943989733
22356.5504583, 0.0239179743834, 0.571376791304, 0.0659781721739, 0.989988043478, 0.659003078261
22366.5615145, 0.0177631358417, 0.571366322816, 0.0659804946602, 0.989992665049, 0.659001174757
22376.5730897, 0.0195395661073, 0.571366505721, 0.0659826691076, 0.98999497254, 0.659050519451
22386.5928192, 0.0188399175989, 0.571344383863, 0.0659823432763, 0.989999469438, 0.659066963325
22396.6100382, 0.0303646705076, 0.571348447639, 0.0659806874743, 0.990003911704, 0.659072767967
22406.6427625, 0.0217507567163, 0.571364410959, 0.0659780659817, 0.990007458904, 0.65909266895
22416.7333881, 0.0194517883422, 0.57134628481, 0.0659804599156, 0.990005900844, 0.659050082278
22426.767032, 0.0231712895611, 0.57136796044, 0.065982492967, 0.989987074725, 0.659087707692
22436.8049379, 0.0233688080527, 0.57137439738, 0.0659852945415, 0.989987417031, 0.659112061135
22446.8655172, 0.0193235891414, 0.571368327869, 0.0659862430913, 0.989991655738, 0.659135316159
22456.9729442, 0.0157549238088, 0.571366159494, 0.0659811883544, 0.989996387342, 0.659112521519
22467.0837387, 0.0215936378237, 0.571365019956, 0.0659821066519, 0.989979476718, 0.659137028825
22477.1101137, 0.0202767938414, 0.571379521348, 0.0659865229213, 0.989970564045, 0.659167631461
22487.1320309, 0.0180429842649, 0.571380508121, 0.0659894292343, 0.989974515081, 0.659175287703
22497.190877, 0.0190342887707, 0.571372581986, 0.0659938422633, 0.989979006928, 0.659172699769
22507.2184911, 0.0171848452052, 0.571384255869, 0.06599537723, 0.989983338028, 0.659166960094
22517.2412064, 0.0200533343588, 0.57137513544, 0.0659929392777, 0.9899878307, 0.659150869074
22527.3210076, 0.0173016553491, 0.571372481876, 0.0659931686567, 0.989992179104, 0.659127172708
22537.3303614, 0.0186491943974, 0.571374650118, 0.0659906250591, 0.989996853428, 0.659077829787
22547.4019862, 0.0210151585777, 0.571382405063, 0.065992485865, 0.990001206751, 0.659023580169
22557.4090406, 0.0170803514293, 0.57136682381, 0.0659973561905, 0.990005642857, 0.65898662619
22567.4363581, 0.0197128908394, 0.571375771967, 0.0659968261506, 0.990009845188, 0.658986253138
22577.4771235, 0.0221312750848, 0.57135476, 0.0659957207059, 0.990014494118, 0.658998477647
22587.4873785, 0.0181642830142, 0.571325659148, 0.0659933215539, 0.990017002506, 0.658947370927
22597.513837, 0.0222115842929, 0.571321911765, 0.0659942115385, 0.990011070136, 0.658944721719
22607.5755682, 0.0223049383439, 0.571315713666, 0.0659911032538, 0.990013240781, 0.658912123644
22617.5812459, 0.0230323110203, 0.571355752083, 0.0659924522917, 0.9899940625, 0.658965820833
22627.5979697, 0.0223301415672, 0.571377511261, 0.0659974132883, 0.989988752252, 0.659025204955
22637.6760264, 0.0185832769419, 0.571390864169, 0.0659998864169, 0.98999263466, 0.65905269555
22647.7267289, 0.0196196252351, 0.571385122353, 0.0660031437647, 0.989995832941, 0.659051637647
22657.9024269, 0.0199391575243, 0.571375390588, 0.0660004011765, 0.989997018824, 0.659011854118
22667.9140746, 0.0166463766914, 0.571377715536, 0.0660003796499, 0.990001387309, 0.658990571116
22677.9450397, 0.0163842519998, 0.571368864407, 0.0659984423729, 0.990005842615, 0.658964024213
22688.0129724, 0.0244567368918, 0.571371882845, 0.0660013338912, 0.990010410042, 0.658986223849
22698.0809664, 0.0197672998995, 0.571396451902, 0.06600280783, 0.990014527964, 0.659004008949
22708.0953257, 0.0230889246346, 0.571392025126, 0.0660027811558, 0.990019140704, 0.658997419598
22718.1076035, 0.017390998076, 0.571380741935, 0.0659979081886, 0.990023605459, 0.658991637717
22728.1924803, 0.0200825544187, 0.571379422472, 0.0659948, 0.990028098876, 0.65894541573
22738.224972, 0.0245894406205, 0.571390469345, 0.0659972422833, 0.990032408034, 0.658967365751
22748.2571709, 0.0171286519577, 0.571410947146, 0.0659965200846, 0.990036835095, 0.658942002114
22758.2854888, 0.0232256880334, 0.571412631236, 0.0660013563991, 0.99003262256, 0.658982373102
22768.3284686, 0.0198516888492, 0.571403050926, 0.0660030328704, 0.990031740741, 0.658964972222
22778.3438258, 0.0220747119517, 0.571389707071, 0.0660030199495, 0.990036166667, 0.658927194444
22788.3810587, 0.0185028323939, 0.571393204225, 0.0660050091549, 0.990040234742, 0.658909591549
22798.4097764, 0.0184365997273, 0.571382672249, 0.0660034696172, 0.990044990431, 0.658855801435
22808.4659239, 0.0174348464478, 0.57135779669, 0.0660064635934, 0.990049470449, 0.658836661939
22818.4940605, 0.0187736492477, 0.571336345865, 0.0660043571429, 0.990053709273, 0.658828285714
22828.4994991, 0.0215730519394, 0.571310733173, 0.0660048076923, 0.990058040865, 0.658813314904
22838.5370943, 0.0201711000727, 0.571310693208, 0.0660029288056, 0.990062395785, 0.658763081967
22848.6231337, 0.0212205482915, 0.571282413462, 0.0660003983173, 0.990067040865, 0.658708610577
22858.6379204, 0.0213914468536, 0.571281811628, 0.0660022025581, 0.99006575814, 0.658731393023
22868.647232, 0.0212087078332, 0.571296351724, 0.0660016875862, 0.990070032184, 0.65871274023
22878.6714048, 0.0203266256778, 0.571292257848, 0.0660000132287, 0.990071652466, 0.658723139013
22888.6833977, 0.0232655081689, 0.571307921529, 0.0660004756539, 0.99006732998, 0.658735066398
22898.6892742, 0.0203677694879, 0.571314658019, 0.0659968054245, 0.990069990566, 0.658728731132
22908.7070885, 0.0183830617889, 0.571328826374, 0.0659947945055, 0.990074226374, 0.658762145055
22918.8181354, 0.0193405128351, 0.571301729858, 0.065993457346, 0.990078623223, 0.658754227488
22928.8504551, 0.0186167944586, 0.571315836502, 0.0659932461977, 0.990082954373, 0.658739442966
22938.8929583, 0.0202411440106, 0.571347275109, 0.0659964471616, 0.990061078603, 0.658805349345
22948.9595066, 0.0203780764108, 0.571339015487, 0.0659977761062, 0.99004684292, 0.658819471239
22958.9950836, 0.0206932898376, 0.571337808824, 0.065999880042, 0.990050531513, 0.658835088235
22969.0288514, 0.0247219233216, 0.571358812379, 0.0659988926499, 0.990050903288, 0.658859839458
22979.0814314, 0.018676518172, 0.571393045082, 0.0660000266393, 0.99003782377, 0.658891709016
22989.1187165, 0.0193372247725, 0.571415822511, 0.0659980504329, 0.990040101732, 0.658873712121
22999.1671756, 0.0224474413347, 0.571419738041, 0.0660000316629, 0.990038571754, 0.65886943508
23009.1758856, 0.0196296994384, 0.571395566265, 0.0659985503614, 0.990043074699, 0.658874168675
23019.2138647, 0.0258501941021, 0.571384836559, 0.0659944686022, 0.990045705376, 0.658842387097
23029.2402306, 0.020331449259, 0.571389840173, 0.0659916257019, 0.990030656587, 0.658808673866
23039.2560122, 0.0192295135044, 0.57138817437, 0.0659900842437, 0.990035052521, 0.658786243697
23049.3117926, 0.0189694836555, 0.57140843617, 0.0659922946809, 0.990039191489, 0.658797646809
23059.313476, 0.0188446109263, 0.571399959135, 0.0659952490385, 0.990043639423, 0.658777658654
23069.3591686, 0.024025247898, 0.571395068323, 0.0659956792961, 0.990046070393, 0.658760217391
23079.3983969, 0.0227250066255, 0.571416757764, 0.0659936163561, 0.990045035197, 0.658765538302
23089.4274612, 0.0219678774378, 0.571429440716, 0.0659944718121, 0.990049651007, 0.658755340045
23099.4458392, 0.0212597438734, 0.571438102397, 0.0659913681917, 0.990053721133, 0.658767496732
23109.5302135, 0.022805122025, 0.571441950673, 0.0659878742152, 0.990053002242, 0.658779334081
23119.5417348, 0.0226464827353, 0.571431886454, 0.0659844213147, 0.990053826693, 0.658756059761
23129.5517094, 0.0180591474727, 0.571447611675, 0.0659868576142, 0.990055055838, 0.658780969543
23139.5870743, 0.0221932162762, 0.571428888889, 0.0659820158392, 0.990059373522, 0.658756787234
23149.6255039, 0.0218142272219, 0.571419820755, 0.0659840011792, 0.990063945755, 0.658737816038
23159.6953389, 0.025152778815, 0.57143575286, 0.0659834716247, 0.99006791762, 0.658743086957
23169.7150867, 0.0197537019151, 0.571412590244, 0.0659841565854, 0.990066226829, 0.658730063415
23179.7301215, 0.020499580402, 0.571411085511, 0.0659851472684, 0.990053786223, 0.658711821853
23189.7433939, 0.0179199635854, 0.571410771971, 0.065982919715, 0.990041950119, 0.658696178147
23199.7864087, 0.0207365940454, 0.571405059867, 0.0659817168514, 0.990046126386, 0.658685305987
23209.7959858, 0.0191418621868, 0.571388905941, 0.065983859901, 0.990050532178, 0.658700306931
23219.8412165, 0.0184212388552, 0.571375770878, 0.0659820965739, 0.990055, 0.658692190578
23229.8857098, 0.0313564899406, 0.571382395881, 0.0659814080092, 0.990059114416, 0.65869909611
23239.9329658, 0.0193219821589, 0.5713765141, 0.0659803273319, 0.990063583514, 0.658684800434
23249.9679322, 0.025196149416, 0.571396664659, 0.0659784391566, 0.990039403614, 0.658702761044
23260.0197712, 0.021504522593, 0.57141426097, 0.0659759990762, 0.990041646651, 0.658701785219
23270.0604436, 0.0165347228407, 0.571399009756, 0.065977587561, 0.990044187805, 0.65867327561
23280.121788, 0.0167921048782, 0.571384464758, 0.065971723348, 0.99004688326, 0.658598290749
23290.1943804, 0.0213474754802, 0.571374541284, 0.0659676747706, 0.990051270642, 0.658558745413
23300.2107776, 0.0211180704574, 0.571373305907, 0.0659697297468, 0.990055350211, 0.658583932489
23310.2407254, 0.0177094820758, 0.571356245478, 0.0659686121447, 0.990059899225, 0.658537956072
23320.2848292, 0.0192742034641, 0.571348076212, 0.0659644979215, 0.990064124711, 0.658508221709
23330.3132116, 0.0221693619327, 0.571355357143, 0.0659667585714, 0.990068178571, 0.6584965
23340.4121865, 0.0172967777019, 0.571323260465, 0.0659658211628, 0.990072632558, 0.658484867442
23350.5240185, 0.0174410785438, 0.571321591346, 0.0659670514423, 0.990075862981, 0.658491274038
23360.5618841, 0.0188316775445, 0.57129995, 0.0659669969048, 0.990080069048, 0.658473685714
23370.5809391, 0.0214512272774, 0.571297610063, 0.0659680052411, 0.990079226415, 0.658489314465
23380.6763811, 0.0166643112141, 0.571293397468, 0.0659701746835, 0.990081650633, 0.658499331646
23390.743433, 0.0270687084794, 0.571256, 0.0659692938575, 0.990085216216, 0.65849529484
23400.7649632, 0.024397984191, 0.571270640919, 0.0659694482255, 0.990083400835, 0.658526601253
23410.7735874, 0.0239995094983, 0.571290260274, 0.0659724342466, 0.99008230137, 0.658561196347
23420.7864564, 0.0287081020352, 0.571300971311, 0.0659732840164, 0.990054079918, 0.658590102459
23430.7909019, 0.0239727078421, 0.571290405765, 0.0659748179601, 0.990049467849, 0.658547308204
23440.8799823, 0.0191891967691, 0.571294671429, 0.0659757280952, 0.990052580952, 0.658533311905
23450.9222475, 0.0201342785342, 0.571298864253, 0.0659781857466, 0.990056950226, 0.658538613122
23461.0107671, 0.0168183184064, 0.571298571759, 0.0659794534722, 0.990060974537, 0.658546789352
23471.0226576, 0.0173053070374, 0.571287294118, 0.0659800932773, 0.990065542017, 0.65852155042
23481.0481322, 0.0188429464647, 0.571317478261, 0.0659844571429, 0.990066848861, 0.658579962733
23491.1065249, 0.014899088064, 0.57131986988, 0.0659867077108, 0.990060554217, 0.658616240964
23501.1325486, 0.0210621392278, 0.571316482222, 0.0659837748889, 0.990064666667, 0.658629182222
23511.159975, 0.0185444430084, 0.571296390909, 0.0659827397727, 0.990069261364, 0.658609902273
23521.1727183, 0.0183826896016, 0.571285172749, 0.0659814413625, 0.990073343066, 0.658601666667
23531.2335791, 0.0246085781097, 0.571277178495, 0.0659839701075, 0.990076845161, 0.658606060215
23541.2715793, 0.0204163311927, 0.571289340862, 0.0659845437372, 0.990057710472, 0.658631402464
23551.3321686, 0.0189254232316, 0.57128468623, 0.0659828968397, 0.990057963883, 0.658619900677
23561.4815606, 0.0195533355443, 0.571290459596, 0.0659837381313, 0.990061954545, 0.658606972222
23571.4921052, 0.0173880299388, 0.571275483709, 0.0659851002506, 0.990066426065, 0.658602170426
23581.525337, 0.0180790263599, 0.571294834821, 0.0659860756696, 0.990070401786, 0.658589959821
23591.6001404, 0.0182472668197, 0.571266412935, 0.0659853940299, 0.990074641791, 0.658530679104
23601.6689544, 0.0168715445487, 0.571226549738, 0.0659863939791, 0.990079002618, 0.658530054974
23611.8097867, 0.0212465468627, 0.571201750594, 0.0659899807601, 0.990083327791, 0.65851239905
23621.8797171, 0.0251920116959, 0.571206637475, 0.0659916659878, 0.990066232179, 0.658499488798
23631.89439, 0.0223487639493, 0.571229726477, 0.0659907667396, 0.990061761488, 0.65849480744
23641.9550513, 0.0271559270546, 0.571245158996, 0.0659924294979, 0.990059033473, 0.65853825523
23651.9725573, 0.0179003604706, 0.5712349225, 0.0659964755, 0.9900530025, 0.6585536725
23662.0057219, 0.0177795104029, 0.571204510638, 0.0659953170213, 0.990057223404, 0.658506082447
23672.0866396, 0.015774825383, 0.571186825666, 0.065991416707, 0.990061353511, 0.658434331719
23682.1060753, 0.0169235240596, 0.571161545685, 0.06598805, 0.990065583756, 0.658382251269
23692.1401958, 0.0208778475132, 0.571133970115, 0.0659842567816, 0.990069765517, 0.658336544828
23702.1967044, 0.0218111155577, 0.571128375887, 0.0659846304965, 0.990074002364, 0.658295583924
23712.2106977, 0.0172892759139, 0.571129901826, 0.0659824442922, 0.990078319635, 0.658238408676
23722.2953937, 0.0189993298535, 0.571129488095, 0.0659785395238, 0.990082240476, 0.658199766667
23732.3734672, 0.0192630765489, 0.57113304898, 0.0659774861224, 0.990078283673, 0.65822094898
23742.4246701, 0.0164018515623, 0.571124828571, 0.0659798820779, 0.990076166234, 0.658209363636
23752.4412784, 0.0224477783774, 0.571137138322, 0.0659771195011, 0.990078666667, 0.658196646259
23762.4696627, 0.0182536429489, 0.571155156701, 0.0659742498969, 0.990082414433, 0.658164439175
23772.5334731, 0.0188170419788, 0.571172761792, 0.065972817217, 0.990086676887, 0.658144641509
23782.5462625, 0.0190822966952, 0.571150937079, 0.0659708168539, 0.990086752809, 0.658117498876
23792.5935267, 0.0207274760819, 0.571158423358, 0.0659705693431, 0.990083316302, 0.658154131387
23802.6132046, 0.0217071990834, 0.571147737589, 0.0659690004728, 0.990087300236, 0.658145952719
23812.6561306, 0.0204741278145, 0.571134504566, 0.0659672636986, 0.990082054795, 0.658144515982
23822.6797374, 0.0177603562784, 0.57113113245, 0.0659661161148, 0.990086161148, 0.65815894702
23832.7352094, 0.0201811316288, 0.571138809633, 0.065966908945, 0.990090181193, 0.658188607798
23842.7415764, 0.0174373001639, 0.571134091549, 0.0659657164319, 0.990094387324, 0.65819729108
23852.8048333, 0.0184261397404, 0.571127361045, 0.0659641090261, 0.990098619952, 0.658178536817
23862.8589992, 0.0207548619603, 0.571125840855, 0.0659644871734, 0.990102427553, 0.658183104513
23872.9631846, 0.0211546414979, 0.571107159269, 0.0659643174935, 0.990106180157, 0.658181577023
23883.0113285, 0.0210012523096, 0.571107275862, 0.0659650974138, 0.990110375, 0.658176834052
23893.0293386, 0.0197241606039, 0.571111017582, 0.0659679068132, 0.990114417582, 0.658217320879
23903.0827837, 0.0235034598547, 0.571099203747, 0.0659676690867, 0.990117114754, 0.658209379391
23913.1810943, 0.0176114401244, 0.571094028351, 0.0659722373711, 0.990116378866, 0.658191979381
23923.2709055, 0.0229081711682, 0.571086801282, 0.0659759074786, 0.990120416667, 0.658161155983
23933.31505, 0.0195660292563, 0.571089756818, 0.0659805390909, 0.990124009091, 0.658162806818
23943.337981, 0.0202877254549, 0.571094632287, 0.0659811329596, 0.990127932735, 0.658189576233
23953.3725275, 0.0208356102517, 0.571095338428, 0.0659797689956, 0.990131967249, 0.658175002183
23963.3825842, 0.0210441919782, 0.571109144554, 0.0659811344554, 0.990132665347, 0.658211578218
23973.4035948, 0.0225427821303, 0.571138256809, 0.0659799873541, 0.990114484436, 0.658239402724
23983.4578105, 0.023331383106, 0.571171977035, 0.0659822935282, 0.990101899791, 0.658295150313
23993.5261652, 0.0225797528823, 0.571178587983, 0.0659881313305, 0.990099654506, 0.658352133047
24003.5725701, 0.0212015866077, 0.571191940774, 0.0659938186788, 0.990096182232, 0.658399134396
24013.6354512, 0.0228653851064, 0.571196352679, 0.0659941680804, 0.990083301339, 0.658384912946
24023.7424835, 0.0185777416518, 0.571180686684, 0.0659939707572, 0.99007751436, 0.65836062141
24033.8292655, 0.0185824372957, 0.571170438389, 0.0659941419431, 0.990081746445, 0.658362509479
24043.8770027, 0.0181619876961, 0.571152573003, 0.0659939914601, 0.990086118457, 0.658341374656
24053.9401477, 0.0171367443569, 0.571141774272, 0.065993740534, 0.990089949029, 0.65831917233
24063.9447745, 0.0248587949179, 0.571128593361, 0.0659933504149, 0.990093950207, 0.658301360996
24073.9721612, 0.0209247586804, 0.571147446224, 0.0659957048055, 0.990093505721, 0.658322814645
24084.0001728, 0.0200981193876, 0.571125987562, 0.0659959298507, 0.99009789801, 0.658301017413
24094.0912946, 0.0165425959443, 0.571096005208, 0.0659945747396, 0.990102184896, 0.658280546875
24104.1464363, 0.0173119787143, 0.571076091127, 0.0659955230216, 0.990106055156, 0.658254966427
24114.1885849, 0.0176327648467, 0.571049674641, 0.0659915538278, 0.990110413876, 0.658209471292
24124.2062527, 0.0213619515393, 0.571045161435, 0.0659913065022, 0.990114423767, 0.658196838565
24134.2426984, 0.0254691935119, 0.571076681648, 0.0659941631086, 0.990097468165, 0.658231104869
24144.2890585, 0.0180887719021, 0.571101387952, 0.0659998898795, 0.990090855422, 0.658258074699
24154.4565083, 0.0165933991564, 0.571082762431, 0.0659982574586, 0.990094856354, 0.658197558011
24164.4691499, 0.0195773794366, 0.571070337474, 0.065995073913, 0.990095488613, 0.658162300207
24174.4830642, 0.0192450558023, 0.571064099323, 0.0659936094808, 0.990094562077, 0.658140069977
24184.5275759, 0.0244324073811, 0.571064272527, 0.0659909775824, 0.990095279121, 0.658131747253
24194.5595208, 0.0241789008179, 0.571083173387, 0.0659949862903, 0.990089457661, 0.658216381048
24204.5801719, 0.019363074252, 0.571085228916, 0.0659970604819, 0.990092106024, 0.658240718072
24214.6421754, 0.0196625012302, 0.571044857143, 0.065996469555, 0.990096400468, 0.658191093677
24224.6567177, 0.018295073869, 0.571052531317, 0.0659940367171, 0.990100410367, 0.658166101512
24234.7548896, 0.017001734375, 0.571043701847, 0.065993607124, 0.990104630607, 0.658139472296
24244.7873321, 0.0159195078547, 0.571022562061, 0.065993204918, 0.990108618267, 0.658113194379
24254.7897719, 0.0202703460639, 0.571030316159, 0.0659927161593, 0.990112430913, 0.658095259953
24264.8244998, 0.0196297277418, 0.571018604651, 0.0659900423256, 0.990116716279, 0.658070616279
24274.8287809, 0.015248374615, 0.570998351562, 0.0659889447917, 0.990121075521, 0.658039588542
24284.8897691, 0.0216203686846, 0.570985476773, 0.0659836581907, 0.990125070905, 0.658010621027
24294.8961635, 0.0162026159787, 0.570990828235, 0.0659800705882, 0.990129143529, 0.657969694118
24304.9192867, 0.0208613284442, 0.571006756303, 0.0659771056723, 0.990132836134, 0.657987628151
24315.0286096, 0.0203904005027, 0.571008220779, 0.0659768774892, 0.990135439394, 0.658009922078
24325.0747094, 0.0200873693835, 0.571013391408, 0.0659767288783, 0.990136150358, 0.658003770883
24335.0866781, 0.0204736653009, 0.571017347126, 0.0659768163218, 0.990140112644, 0.657999245977
24345.155538, 0.0201853542917, 0.571048208155, 0.0659780259657, 0.990131982833, 0.658044315451
24355.1958495, 0.0239648857599, 0.571063929134, 0.0659779744094, 0.990125322835, 0.658078738189
24365.2198287, 0.0252376790817, 0.571073737557, 0.0659800414027, 0.990128126697, 0.658090457014
24375.2461224, 0.0226225496696, 0.571083846004, 0.0659795551657, 0.990119444444, 0.658128013645
24385.2525715, 0.022155457447, 0.571110010482, 0.0659813647799, 0.990104392034, 0.658151004193
24395.3111355, 0.0205182238528, 0.571130559441, 0.0659842986014, 0.990103983683, 0.658177156177
24405.3426282, 0.0220245190819, 0.571102976035, 0.065981379085, 0.990108342048, 0.658145202614
24415.3685863, 0.0209493168288, 0.571094485261, 0.0659822190476, 0.990112199546, 0.658132546485
24425.4308403, 0.0253005081635, 0.571093715278, 0.065984844213, 0.990113099537, 0.658137865741
24435.4535817, 0.0252246491702, 0.571090560825, 0.0659827750515, 0.990105243299, 0.658109476289
24445.5499552, 0.026895096259, 0.571080688787, 0.0659783844394, 0.99009509611, 0.658080871854
24455.5966976, 0.0183696311094, 0.571091038636, 0.0659795084091, 0.990091365909, 0.658086372727
24465.6413254, 0.0209577863459, 0.571105126638, 0.0659764532751, 0.990095233624, 0.658068240175
24475.671027, 0.0195528692287, 0.571109006452, 0.0659787234409, 0.99009031828, 0.65809896129
24485.7192878, 0.0201748299293, 0.571116128378, 0.0659792891892, 0.990087704955, 0.658102369369
24495.8251096, 0.022814382604, 0.571118451327, 0.0659786736726, 0.990084933628, 0.658089896018
24505.849982, 0.0228285752006, 0.57111823608, 0.0659781581292, 0.990086492205, 0.658126538976
24515.9041894, 0.0171137601088, 0.571115636364, 0.0659778390909, 0.990090579545, 0.658104859091
24525.965933, 0.0209294211805, 0.571128074661, 0.0659772579186, 0.990093997738, 0.65809078733
24536.0181381, 0.022981783788, 0.571136571776, 0.0659800058394, 0.990085995134, 0.658142231144
24546.0411708, 0.0252675547633, 0.571134906314, 0.0659785364562, 0.990085112016, 0.658144680244
24556.1209486, 0.0176983923751, 0.571162696035, 0.0659799530837, 0.99008927533, 0.658153389868
24566.1681558, 0.0156614742933, 0.571152608355, 0.0659792879896, 0.990093279373, 0.658151715405
24576.2038443, 0.022183903423, 0.571156182203, 0.0659805474576, 0.990093269068, 0.65818582839
24586.2315548, 0.0140307174398, 0.571126342939, 0.0659807190202, 0.990095855908, 0.658171242075
24596.2505789, 0.0197772231468, 0.571102248337, 0.0659798119734, 0.990096769401, 0.658157292683
24606.2657179, 0.0225266142662, 0.571099047312, 0.0659795778495, 0.990098311828, 0.65817323871
24616.2807367, 0.0162582964905, 0.571090305233, 0.0659831218023, 0.990102438953, 0.658200813953
24626.3513907, 0.0209609557803, 0.571087699541, 0.0659833146789, 0.990106305046, 0.658198295872
24636.3771716, 0.020921862576, 0.571070098485, 0.065985819697, 0.990110580808, 0.658199083333
24646.4108558, 0.0229489858178, 0.571065462882, 0.0659880633188, 0.990114187773, 0.658193860262
24656.4484345, 0.0201254993559, 0.571056274359, 0.0659889661538, 0.990118338462, 0.658200287179
24666.499528, 0.0153308615923, 0.57103194026, 0.0659865303896, 0.99012252987, 0.658206428571
24676.5509819, 0.0179623847058, 0.571024545648, 0.0659829278132, 0.990124677282, 0.658179749469
24686.5617712, 0.0251137673772, 0.571042665138, 0.0659846970183, 0.990127174312, 0.658191305046
24696.5994673, 0.0195024568584, 0.571038571429, 0.0659846463134, 0.990130910138, 0.658168092166
24706.6936229, 0.0192847285919, 0.571037320346, 0.0659854725108, 0.990131887446, 0.658184493506
24716.719, 0.0214448986032, 0.571044588362, 0.0659869269397, 0.990134681034, 0.658214711207
24726.7321092, 0.0195326855662, 0.571063903153, 0.0659862391892, 0.990138858108, 0.658246912162
24736.7743133, 0.0160072987871, 0.571068298289, 0.0659864621027, 0.990142652812, 0.658252105134
24746.7943715, 0.0264004196682, 0.571064720978, 0.0659847191446, 0.990145348269, 0.658239702648
24756.8881843, 0.0211321880462, 0.571106862669, 0.0659864833656, 0.990116562863, 0.658272305609
24766.9190352, 0.0243034100784, 0.571103180617, 0.0659908160793, 0.99010339207, 0.65830335022
24776.9447943, 0.0188992873249, 0.571102782805, 0.0659960269231, 0.990098334842, 0.658342961538
24786.9910749, 0.0162542524004, 0.571075442049, 0.065997348248, 0.990101584906, 0.65831909973
24797.0821434, 0.0232362779005, 0.571052610599, 0.0659982423963, 0.990105624424, 0.658291352535
